Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
7123;1136586;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7124;644956;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7125;1059190;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7126;636587;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7127;3903396;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7128;623886;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7129;1058224;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7130;695966;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7131;1088752;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7132;647231;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7133;4002187;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7134;1129641;516595712;12939264;447721472;506880;0;6097;0;0;0;0;0;0;2186;0;0;0;9;0;0;
7135;1095961;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7136;620595;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7137;1074397;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7138;615695;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7139;3791587;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7140;1279802;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7141;1052227;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7142;600739;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7143;1119469;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7144;699733;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7145;3840760;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7146;1157423;516595712;12939264;447721472;517702;0;6128;0;0;0;0;0;0;2181;0;0;0;9;0;0;
7147;1278645;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7148;684866;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7149;1099451;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7150;649865;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7151;3918569;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7152;627835;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7153;1313050;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7154;616841;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7155;1093410;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7156;646111;516595712;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7157;3702305;516595712;12943360;447725568;1205142;0;5963;0;0;0;0;0;0;2155;0;0;0;9;0;0;
7158;635586;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7159;1087808;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7160;626443;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7161;1185206;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7162;665104;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7163;3927320;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7164;690884;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7165;1118764;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7166;664106;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7167;1115914;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7168;662409;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7169;3710348;516595712;12943360;447725568;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7170;1690781;516595712;12943360;447725568;584679;0;6352;0;0;0;0;0;0;2274;0;0;0;9;0;0;
7171;1323806;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7172;639377;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7173;1064846;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7174;657153;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7175;2828349;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7176;709655;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7177;1120850;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7178;782188;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7179;1109506;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7180;648054;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7181;3085970;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7182;1182805;516644864;12939264;447721472;515203;0;6353;0;0;0;0;0;0;2326;0;0;0;9;0;0;
7183;1160849;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7184;734677;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7185;1071411;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7186;627349;516644864;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7187;4824924;519245824;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7188;676016;519245824;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7189;1559764;521342976;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7190;638308;521342976;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7191;1300122;521342976;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7192;655183;521342976;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7193;4745688;521875456;18493440;453275648;3756136;0;7072;0;0;0;0;0;0;2357;0;0;0;9;0;0;
7194;672882;521875456;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7195;1101855;521875456;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7196;618660;521875456;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7197;1299066;521875456;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7198;647609;521875456;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7199;4054378;521875456;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7200;626328;521875456;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7201;1315680;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7202;635368;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7203;1347671;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7204;1136052;515592192;12046336;446828544;489782;0;5708;0;0;0;0;0;0;2173;0;0;0;9;0;0;
7205;3504499;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7206;727292;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7207;1121044;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7208;656615;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7209;1026054;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7210;645510;515592192;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7211;4323508;516648960;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7212;1522947;519553024;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7213;1195339;519553024;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7214;1146471;519553024;18493440;453275648;487978;0;6364;0;0;0;0;0;0;2217;0;0;0;9;0;0;
7215;1472287;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7216;724736;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7217;3861568;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7218;707672;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7219;1123228;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7220;640528;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7221;1115996;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7222;647425;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7223;3839039;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7224;625510;521650176;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7225;1443534;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7226;1149716;516493312;12939264;447721472;550704;0;6504;0;0;0;0;0;0;2308;0;0;0;9;0;0;
7227;1196150;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7228;662522;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7229;3428908;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7230;640550;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7231;1199859;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7232;648463;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7233;1138782;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7234;1083578;518832128;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7235;3814947;518832128;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7236;662356;518832128;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7237;1973670;521195520;18493440;453275648;1023731;0;6587;0;0;0;0;0;0;2487;0;0;0;9;0;0;
7238;650839;521195520;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7239;1087089;521195520;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7240;625138;521195520;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7241;4126809;521715712;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7242;701856;521715712;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7243;1131756;521715712;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7244;717829;521715712;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7245;1100865;521715712;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7246;633211;521715712;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7247;3647320;521715712;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7248;1966102;521715712;18497536;453279744;632368;0;6104;0;0;0;0;0;0;2152;0;0;0;9;0;0;
7249;738156;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7250;1135001;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7251;725645;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7252;1280945;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7253;716090;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7254;3916268;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7255;656379;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7256;1081978;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7257;692752;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7258;1122610;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7259;636049;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7260;3836266;521715712;18497536;453279744;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7261;1203806;521715712;18497536;453279744;516492;0;6101;0;0;0;0;0;0;2199;0;0;0;9;0;0;
7262;1253875;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7263;643381;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7264;1149261;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7265;711788;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7266;3999989;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7267;646990;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7268;1035223;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7269;638557;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7270;1132566;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7271;629742;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7272;3927652;521920512;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7273;1141848;521920512;18493440;453275648;478913;0;6150;0;0;0;0;0;0;2215;0;0;0;9;0;0;
7274;1374994;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7275;612736;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7276;1096496;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7277;651747;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7278;3707120;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7279;642088;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7280;1126575;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7281;625492;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7282;1138892;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7283;703783;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7284;3792686;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7285;1193656;516493312;12939264;447721472;547269;0;5844;0;0;0;0;0;0;2282;0;0;0;9;0;0;
7286;1075223;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7287;635314;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7288;1088154;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7289;648921;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7290;4374823;519094272;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7291;660680;519094272;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7292;1558517;521191424;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7293;648118;521191424;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7294;1125158;521191424;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7295;634257;521191424;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7296;4395099;521723904;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7297;1172492;521723904;18493440;453275648;533846;0;7025;0;0;0;0;0;0;2491;0;0;0;9;0;0;
7298;1179092;521723904;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7299;662140;521723904;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7300;1126880;521723904;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7301;707537;521723904;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7302;3781773;521723904;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7303;1255447;521723904;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7304;1306673;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7305;655492;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7306;1072807;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7307;1133320;515674112;12046336;446828544;504246;0;5818;0;0;0;0;0;0;2332;0;0;0;9;0;0;
7308;3879183;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7309;643997;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7310;1032853;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7311;641929;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7312;1291584;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7313;631778;515674112;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7314;3509789;516730880;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7315;1418611;519634944;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7316;1165059;519634944;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7317;629776;519634944;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7318;1520881;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7319;1206365;521732096;18493440;453275648;555135;0;6372;0;0;0;0;0;0;2549;0;0;0;9;0;0;
7320;4027057;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7321;646397;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7322;1117570;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7323;632127;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7324;1118586;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7325;631117;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7326;3836476;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7327;661877;521732096;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7328;1233655;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7329;589058;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7330;1603371;516493312;12939264;447721472;919930;0;6168;0;0;0;0;0;0;2085;0;0;0;9;0;0;
7331;657293;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7332;4090585;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7333;659813;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7334;1095624;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7335;658326;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7336;1143042;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7337;627478;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7338;3776584;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7339;647954;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7340;1338225;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7341;1178136;516493312;12939264;447721472;528202;0;5889;0;0;0;0;0;0;2173;0;0;0;9;0;0;
7342;1066897;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7343;679433;516493312;12939264;447721472;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7344;4310613;519077888;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7345;717633;519077888;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7346;1473907;521175040;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7347;627205;521175040;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7348;1056770;521175040;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7349;652736;521175040;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7350;4163072;521977856;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7351;650487;521977856;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7352;1957714;521977856;18493440;453275648;899579;0;6456;0;0;0;0;0;0;2156;0;0;0;9;0;0;
7353;635823;521977856;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7354;1178271;521977856;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7355;643436;521977856;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7356;3800171;521977856;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7357;699482;521977856;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7358;1306168;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7359;601272;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7360;1322480;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7361;1282050;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7362;5638670;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7363;3875660;515715072;12046336;446828544;887985;0;32248;0;0;0;0;0;0;4303;0;0;0;9;0;0;
7364;1743085;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7365;1073730;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7366;1694973;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7367;1123229;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7368;4686453;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7369;3564928;515715072;12046336;446828544;660020;0;9196;0;0;0;0;0;0;3764;0;0;0;9;0;0;
7370;1595590;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7371;1008203;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7372;1606607;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7373;1011589;515715072;12046336;446828544;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7374;7374882;516747264;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7375;2748470;519909376;18493440;453275648;761629;0;9101;0;0;0;0;0;0;3749;0;0;0;9;0;0;
7376;1666077;519909376;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7377;950650;519909376;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7378;1912589;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7379;930293;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7380;4354915;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7381;2581511;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7382;1528208;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7383;1645556;522006528;18493440;453275648;656177;0;8711;0;0;0;0;0;0;3144;0;0;0;9;0;0;
7384;1465444;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7385;909492;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7386;5822265;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
7387;865500;522006528;18493440;453275648;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;
